768	768	768	768	768	768	768	767	767	767	768	768	768	768	768	768	768	767	767	765	765	767	767	767	765	765	767	767	767	767	767	767	767	767	768	768	767	767	768	768	768	768	768	768	768	768	768	768	768	768	768	768	768	770	770	770	770	770	770	770	770	770	770	770	770	770	770	768	768	768	768	768	768	768	768	768	768	768	768	768	768	768	768	768	768	768	768	768	768	770	770	770	770	770	772	772	772	772	770	770	770	770	772	772	772	772	772	772	773	773	773	773	773	773	773	773	773	773	773	773	773	773	773	773	775	775	775	775	775	775	775	775	775	775	775	773	773	773	773	773	773	773	773	775	775	775	775	775	775	773	773	772	772	772	772	772	772	772	772	772	772	772	772	770	770	772	772	770	770	770	770	772	772	772	772	772	772	772	772	772	772	772	772	772	772	773	773	773	773	773	773	773	773	773	773	773	773	773	773	773	773	773	773	773	773	772	772	773	772	772	773	773	773	773	773	773	773	773	775	775	775	775	775	775	775	775	775	777	777	777	777	777	777	777	777	777	775	775	775	775	773	773	775	775	775	775	775	775	777	777	777	777	777	777	777	779	779	779	779	779	779	779	777	777	777	777	777	779	779	779	779	779	779	779	779	779	779	779	779	779	779	777	777	777	777	779	779	779	779	779	779	779	779	779	779	779	779	779	782	782	782	782	782	782	782	780	780	780	780	779	779	779	780	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	784	784	784	784	782	782	782	782	782	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	786	786	786	786	786	786	786	786	786	788	788	788	788	788	788	788	788	788	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	791	791	791	791	791	791	791	791	791	791	791	791	791	791	791	791	793	793	793	793	793	793	793	793	793	793	793	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	800	800	798	798	798	798	798	798	798	798	800	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	800	800	800	800	800	800	800	800	800	800	800	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	804	802	802	802	802	804	804	804	804	804	804	806	806	806	808	808	808	808	806	806	806	806	806	806	806	806	806	806	806	806	808	808	806	806	806	806	806	806	806	806	806	808	808	808	808	808	808	808	810	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	810	808	808	810	810	810	810	810	810	810	810	810	812	0	0	0	0	0	0	0
768	768	768	768	768	768	767	767	767	768	768	768	768	768	768	768	768	765	765	765	765	765	765	765	765	765	767	767	765	765	765	767	767	767	767	767	767	767	768	768	768	768	768	768	768	768	768	768	768	768	768	768	768	768	770	770	770	770	770	770	770	770	770	770	770	770	770	768	768	768	768	768	768	768	768	768	768	768	768	768	768	768	768	768	768	768	768	768	768	770	770	770	770	770	772	770	770	770	770	770	770	770	772	772	772	772	772	773	773	773	773	773	773	773	773	773	772	772	773	773	773	773	773	775	775	775	775	775	775	775	775	775	775	775	775	773	773	773	773	773	773	773	773	775	775	775	775	775	775	773	773	772	772	772	772	772	772	772	772	772	772	772	772	770	770	772	772	772	770	770	770	770	772	772	772	772	772	772	772	772	772	772	772	772	772	773	773	773	773	773	775	775	773	773	773	773	773	773	773	773	773	773	773	773	773	773	773	773	772	772	773	773	773	773	773	773	775	775	775	775	775	775	775	775	775	775	775	777	777	777	777	777	777	777	775	775	775	775	775	773	773	773	773	775	775	777	777	777	777	777	777	777	777	777	777	779	779	777	777	777	777	777	777	777	777	777	777	777	779	779	779	779	779	779	779	779	779	779	779	780	779	777	777	777	777	779	779	779	779	779	779	779	779	779	779	779	779	779	782	782	782	782	782	782	780	780	780	780	780	780	779	779	780	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	784	784	782	782	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	786	786	786	786	786	786	786	786	786	788	788	788	788	788	788	788	788	788	788	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	791	791	791	791	791	791	791	791	791	791	791	791	791	791	791	791	793	791	791	793	793	793	793	793	793	793	793	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	798	798	798	797	797	798	798	798	798	798	798	798	798	798	798	798	798	798	798	800	798	798	798	798	798	798	798	798	800	798	798	798	798	798	798	798	798	798	800	800	798	798	798	798	798	798	798	800	800	800	800	800	800	800	800	800	800	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	804	802	802	802	802	804	804	804	804	804	804	806	806	806	808	808	808	808	806	806	806	806	806	806	806	806	806	806	806	806	808	808	806	806	806	806	806	806	806	806	806	808	808	808	808	808	808	808	810	810	810	808	808	808	808	808	808	808	808	808	808	808	808	808	810	808	808	810	810	810	810	810	810	812	810	810	812	0	0	0	0	0	0	0
768	768	768	768	768	768	767	767	767	768	768	768	768	768	768	767	767	765	765	765	765	765	765	765	765	765	767	767	765	765	765	765	765	767	767	767	767	767	768	768	768	768	768	768	768	768	768	768	768	768	768	768	768	768	768	768	768	770	770	770	770	770	770	770	770	770	770	768	768	768	768	768	768	768	768	768	768	768	768	768	768	768	768	768	768	770	768	768	768	770	770	770	770	770	772	770	770	770	770	770	770	770	772	772	772	772	773	773	773	773	772	772	772	773	773	773	772	772	773	773	773	773	773	773	775	775	775	775	775	775	775	775	775	775	775	775	773	773	775	773	773	773	773	775	775	773	773	773	775	775	775	772	772	772	773	773	772	772	772	772	772	772	772	770	770	772	772	772	770	770	770	770	772	772	772	772	772	772	772	772	772	772	772	772	772	773	773	773	773	773	773	773	773	773	773	773	773	773	773	773	773	773	773	773	773	773	773	773	773	773	773	773	773	773	773	773	773	775	775	775	775	775	775	775	775	775	775	775	775	777	775	775	775	775	775	775	773	773	775	773	773	773	773	775	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	779	779	779	779	779	779	779	779	780	779	779	779	777	777	779	779	779	779	779	779	779	779	779	779	779	779	782	782	782	782	782	782	782	780	780	780	780	780	780	780	780	780	780	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	784	784	784	784	784	784	784	784	784	784	784	784	786	786	786	786	786	788	788	788	788	788	788	788	788	788	788	788	788	788	788	789	788	788	788	789	789	789	789	789	789	789	789	789	789	789	789	791	791	791	791	791	791	791	791	791	793	791	791	791	791	791	791	791	791	791	791	793	793	793	793	793	793	793	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	798	798	798	797	797	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	797	797	797	797	798	798	798	798	798	798	798	798	798	798	798	798	798	798	800	800	800	800	800	800	798	798	800	800	800	800	800	800	800	800	800	800	800	800	800	800	802	802	802	802	802	802	800	800	802	802	802	802	802	802	802	804	802	802	802	802	802	802	802	802	802	802	802	804	804	802	802	804	804	804	804	804	804	806	806	806	806	808	808	808	808	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	808	808	808	808	808	808	810	810	810	810	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	810	810	810	810	810	810	810	810	810	812	0	0	0	0	0	0	0
767	767	767	767	768	768	767	767	768	768	768	768	767	767	767	767	767	765	765	765	765	765	765	765	765	765	767	767	765	765	765	765	765	765	765	765	767	767	768	768	768	768	768	768	768	768	768	768	768	768	768	768	768	768	768	768	768	770	770	770	770	770	770	770	770	770	770	768	768	768	768	768	768	768	768	768	768	768	768	768	768	768	768	768	768	770	768	768	768	770	770	770	770	770	772	770	770	770	770	770	770	772	772	772	773	773	773	773	772	772	772	772	772	773	773	773	773	773	773	773	773	773	773	773	775	775	775	775	775	775	775	773	773	773	773	773	773	773	775	775	775	773	773	775	773	773	773	773	773	775	775	772	772	772	773	773	772	772	772	772	772	772	772	770	770	772	772	772	770	770	770	770	772	772	772	772	772	772	772	772	772	772	772	772	772	773	773	773	773	773	773	773	773	773	773	773	773	773	773	773	773	773	773	773	773	773	773	773	773	773	773	773	773	773	773	773	773	773	773	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	773	773	775	773	773	773	775	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	775	775	775	775	777	777	777	777	777	777	777	777	777	779	779	779	779	779	779	779	779	780	780	779	779	777	777	779	779	779	779	779	779	779	779	779	779	779	779	780	782	782	782	782	782	782	782	782	780	780	780	780	780	780	780	780	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	784	784	784	784	784	784	784	784	784	784	784	784	784	784	786	786	786	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	789	789	789	789	789	789	789	789	789	789	789	791	791	791	791	791	791	791	791	791	791	793	791	791	791	791	791	791	791	791	791	791	791	791	793	793	793	793	793	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	797	797	797	797	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	800	798	798	800	800	800	800	800	800	800	800	800	800	800	800	800	800	802	802	802	802	802	802	800	800	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	804	804	804	804	804	806	806	806	806	806	808	808	808	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	808	808	808	808	808	810	810	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	810	810	810	810	810	810	810	810	810	812	0	0	0	0	0	0	0
767	767	767	767	768	768	767	767	767	768	768	768	767	767	767	767	767	765	765	765	765	765	765	765	767	767	765	765	765	765	765	765	765	765	765	765	765	767	768	768	768	768	768	768	768	768	768	768	767	767	768	768	768	768	768	768	768	770	770	770	770	770	770	770	770	770	770	768	768	768	768	768	768	768	768	768	768	768	768	768	770	770	768	768	770	768	768	770	770	770	770	770	770	770	772	770	770	770	770	772	772	772	770	770	772	772	772	772	772	772	772	772	772	773	772	772	772	772	773	773	773	773	773	773	773	773	773	773	773	775	775	773	773	773	773	773	773	773	773	773	775	773	773	773	773	773	773	773	773	775	775	773	772	772	773	773	772	772	772	772	772	772	772	770	770	770	770	772	770	770	770	770	772	772	772	772	772	772	772	772	772	772	772	772	772	773	773	773	773	773	773	773	773	773	773	773	773	773	773	773	773	773	773	773	773	773	772	772	772	772	772	773	773	773	773	773	773	773	773	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	773	773	775	775	775	775	775	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	775	775	775	775	777	777	777	777	777	777	777	777	777	779	779	779	779	779	779	779	779	779	780	779	779	779	779	779	779	779	779	779	779	779	779	779	779	780	780	780	780	782	782	782	782	782	780	780	780	780	780	780	780	780	780	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	784	784	784	784	784	784	784	784	784	784	784	784	784	784	786	786	786	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	789	789	789	789	789	789	789	789	789	789	789	791	791	791	791	791	791	791	791	791	791	793	791	789	789	789	789	789	791	791	791	791	791	791	791	793	793	793	793	793	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	798	798	798	798	798	798	798	797	797	797	797	797	797	797	797	798	798	797	797	797	797	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	800	800	800	800	800	800	800	800	800	800	800	800	802	802	802	802	802	802	800	800	802	802	802	802	802	800	800	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	804	804	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	808	808	808	806	806	806	806	806	806	806	806	808	808	808	808	808	810	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	810	810	810	810	810	810	810	810	810	810	810	810	812	0	0	0	0	0	0	0
767	767	767	767	768	767	767	767	767	768	768	768	767	767	767	767	767	765	765	765	765	765	765	767	767	767	765	765	765	765	765	765	765	765	765	765	765	767	768	768	768	768	768	768	768	768	768	768	767	767	768	768	768	768	768	768	768	768	768	768	770	770	770	770	770	770	770	768	768	768	768	768	768	768	768	768	768	768	768	768	768	768	768	768	770	768	768	770	770	770	770	770	770	770	772	772	770	770	770	772	772	772	770	770	772	772	772	772	772	772	772	772	772	773	772	772	772	772	773	773	773	773	773	773	773	773	773	773	773	773	773	773	773	773	773	773	773	773	773	773	775	773	773	773	773	773	773	773	773	775	775	773	773	773	773	773	772	772	772	772	772	772	772	770	770	770	770	770	770	770	770	770	772	772	772	772	772	772	772	772	772	772	772	772	772	773	773	773	773	773	773	773	773	773	773	773	773	773	773	773	773	773	773	773	773	773	772	772	772	772	772	773	773	773	773	773	773	773	773	773	773	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	773	773	775	775	775	775	775	777	775	775	777	777	777	777	777	777	777	777	777	777	777	777	775	775	777	777	777	777	777	777	777	777	777	777	777	777	777	777	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	780	780	780	780	780	780	782	780	780	780	780	780	780	780	780	780	780	780	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	784	784	784	784	784	784	784	784	784	784	784	784	784	784	786	786	786	786	786	786	786	786	788	788	788	788	788	788	788	788	788	788	788	788	788	788	789	789	789	789	789	789	789	789	789	789	791	791	791	791	791	791	791	791	791	791	793	791	789	789	789	789	789	789	789	789	789	789	791	791	793	793	793	793	793	795	795	793	793	793	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	797	797	795	795	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	798	798	798	798	798	797	797	797	797	797	797	797	797	797	797	797	798	797	797	797	797	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	797	797	798	798	798	798	798	800	800	800	800	800	800	800	800	800	800	800	800	802	802	802	802	800	800	800	800	800	800	800	800	802	800	800	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	804	804	806	806	806	806	808	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	808	808	808	806	806	806	806	806	806	806	806	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	810	810	810	810	810	810	810	810	810	810	810	0	0	0	0	0	0	0
768	767	767	767	768	767	767	767	767	768	768	768	768	767	767	767	767	765	765	767	767	767	767	767	765	765	765	765	765	763	763	765	765	765	765	765	767	767	768	768	768	768	768	768	768	768	768	768	767	767	768	768	768	768	768	768	768	768	768	768	768	770	770	770	770	770	770	768	768	768	768	768	768	768	768	768	768	768	768	768	768	768	768	768	768	768	768	768	768	770	770	770	770	770	772	772	770	770	770	772	772	772	770	770	772	772	772	772	772	772	772	772	772	773	772	772	772	772	773	773	773	773	773	773	773	773	773	773	773	773	773	773	773	773	773	773	773	773	775	775	773	773	773	773	773	773	773	773	773	773	773	772	772	772	772	773	772	772	772	772	772	772	772	770	770	770	770	770	770	770	770	770	770	770	772	772	772	772	772	772	772	772	772	772	772	773	773	773	773	773	773	773	773	773	773	773	773	773	773	773	773	773	773	772	772	772	772	772	772	773	773	773	773	773	773	773	773	773	773	773	773	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	773	773	773	773	775	775	775	777	775	775	777	777	777	777	777	777	777	777	777	777	777	777	775	775	775	775	777	777	777	777	777	777	777	777	777	777	777	777	777	777	779	779	779	779	777	777	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	780	780	780	780	782	780	780	780	780	780	780	780	780	780	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	786	786	786	786	786	786	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	789	789	789	789	789	789	789	789	789	791	791	791	791	791	791	791	791	791	791	791	789	789	789	789	789	789	789	789	789	789	791	791	793	791	791	793	793	793	793	793	793	793	793	793	793	793	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	797	797	798	798	798	798	798	800	800	800	800	800	800	800	800	800	800	800	802	802	802	802	802	800	800	800	800	800	800	800	800	802	800	800	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	804	804	806	806	806	808	808	806	806	806	806	806	806	806	804	804	804	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	810	810	810	810	808	808	810	810	810	810	810	0	0	0	0	0	0	0
767	767	767	767	768	768	767	767	767	767	768	767	767	767	767	765	765	765	765	765	765	767	767	767	765	765	765	765	765	763	763	765	765	765	765	765	765	767	768	768	768	768	768	768	768	768	768	768	767	767	768	768	768	768	768	768	768	768	768	768	768	768	768	770	770	770	770	768	767	767	768	768	768	768	768	768	768	768	768	768	768	768	768	768	768	768	768	768	768	770	770	770	770	772	772	772	772	770	770	770	770	772	770	770	772	772	772	772	772	772	772	772	772	773	772	772	772	772	773	773	773	773	773	773	773	773	773	773	773	773	773	773	773	773	773	773	773	773	775	775	773	773	773	773	773	773	773	773	773	773	773	772	772	772	772	772	772	772	772	772	772	772	772	772	770	770	770	770	770	770	770	770	770	770	772	772	772	772	772	772	772	772	772	772	773	773	773	773	773	773	773	773	773	773	773	773	773	773	773	773	773	773	773	772	772	772	772	772	772	772	772	773	773	773	773	773	773	773	773	773	773	773	773	773	775	775	775	775	775	775	775	775	775	775	775	775	773	773	773	773	775	775	775	777	777	777	777	777	775	775	777	777	777	777	777	777	777	777	775	775	775	775	777	777	777	777	777	777	777	777	777	777	777	777	777	777	779	779	777	777	777	777	779	777	777	777	779	779	779	779	779	779	779	779	779	779	779	779	779	780	780	780	780	780	780	780	780	780	780	780	780	780	780	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	786	786	786	786	786	786	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	789	789	789	789	789	789	789	791	791	791	791	791	791	791	791	791	791	791	789	789	789	789	789	789	789	789	789	789	791	791	791	791	791	791	793	793	793	793	793	793	793	793	793	793	793	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	795	795	795	795	798	798	798	798	798	798	798	798	798	798	798	798	797	797	797	797	797	798	800	798	798	800	800	800	800	800	800	800	800	800	800	800	800	802	802	802	802	800	800	800	800	800	800	800	800	800	800	800	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	804	806	806	806	806	808	808	806	806	806	806	806	806	806	804	804	804	804	804	804	804	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	810	810	810	808	808	808	810	810	810	810	810	0	0	0	0	0	0	0
767	767	767	768	768	768	767	767	767	767	767	767	767	767	767	765	765	765	765	765	765	765	767	767	765	765	765	765	765	763	763	765	765	765	765	765	765	767	768	768	768	768	768	768	768	767	767	767	767	767	768	768	768	768	768	768	768	768	768	768	768	768	768	770	770	770	770	768	767	767	768	768	768	768	768	768	768	768	768	768	770	770	768	768	768	768	768	768	768	770	770	770	770	772	772	772	770	770	770	770	770	770	770	770	770	772	772	772	772	772	772	772	772	773	772	772	772	772	773	773	773	773	773	773	773	773	773	773	773	773	773	773	773	773	773	773	773	775	775	775	773	773	773	773	773	773	773	773	773	773	773	772	772	772	772	772	772	772	772	772	772	772	772	772	772	770	770	770	770	770	770	770	770	770	772	772	772	772	772	772	772	772	772	772	773	773	773	773	773	773	773	773	773	773	773	773	773	773	773	773	773	773	773	772	772	772	772	772	772	772	772	773	773	773	773	773	773	773	773	773	773	773	773	773	775	775	775	775	775	775	775	775	775	775	775	775	773	773	775	775	775	775	777	777	777	777	777	777	775	775	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	779	779	777	777	777	777	779	777	777	777	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	780	780	780	780	780	780	780	780	780	780	780	780	780	780	780	780	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	786	786	786	786	786	786	788	788	788	788	788	788	789	789	788	788	788	788	788	789	789	788	788	789	789	789	789	789	789	789	791	791	791	791	791	791	791	791	791	791	789	789	789	789	789	789	789	789	789	789	789	791	791	791	791	791	791	793	793	793	793	793	793	793	793	793	793	793	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	795	795	795	795	798	798	798	798	798	798	798	798	798	798	798	798	797	797	797	797	797	798	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	802	802	800	800	800	800	800	800	800	800	800	800	800	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	804	804	806	806	806	806	808	808	808	806	806	806	806	806	804	804	804	804	804	804	804	806	806	806	806	806	806	806	806	806	806	806	804	804	806	806	806	806	806	806	806	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	810	810	810	810	810	810	0	0	0	0	0	0	0
768	768	768	768	768	768	768	768	767	767	767	767	767	767	767	765	765	765	765	765	765	765	767	767	765	765	765	765	765	765	765	765	765	765	765	765	765	767	767	767	767	767	767	768	767	767	767	767	767	767	768	768	768	768	768	768	768	768	768	768	768	768	768	770	770	768	768	768	768	768	768	768	768	768	768	768	768	768	768	768	770	770	768	768	768	768	768	768	768	770	770	770	770	770	770	770	770	770	770	770	770	770	770	770	770	770	770	770	773	773	773	773	773	772	772	772	773	773	773	773	773	773	773	773	773	773	773	773	773	773	773	773	773	773	773	773	775	775	775	775	773	773	773	773	773	773	772	772	773	773	773	772	772	772	772	772	772	772	772	772	772	772	772	772	772	770	770	770	770	770	770	770	770	770	772	772	772	772	772	772	772	772	772	773	773	773	773	773	773	773	773	773	773	773	773	773	773	773	772	772	772	772	772	772	772	772	772	772	772	772	772	772	773	773	773	773	773	773	773	773	773	773	773	773	775	775	775	775	775	775	775	775	775	775	775	775	773	773	773	773	773	775	775	775	775	775	775	775	775	775	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	779	779	779	779	777	777	779	779	779	777	777	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	780	780	780	782	782	780	780	780	780	780	780	780	780	780	780	780	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	780	780	782	782	782	782	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	786	786	786	786	786	788	788	788	788	788	788	788	789	789	788	788	788	788	788	788	788	788	788	789	789	789	789	789	789	789	791	791	791	791	791	791	791	791	791	791	789	789	789	789	789	789	789	789	789	789	789	789	791	791	791	791	791	793	793	793	793	793	793	793	793	793	793	793	793	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	795	795	795	795	795	798	798	798	798	798	798	798	798	798	797	797	797	797	797	797	797	797	797	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	804	804	804	804	806	806	806	806	806	806	806	806	806	806	804	804	804	804	804	804	804	806	806	806	806	806	806	806	806	806	806	806	804	804	806	806	806	806	806	806	806	806	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	810	808	808	810	810	810	0	0	0	0	0	0	0
