798	798	800	800	800	800	802	800	800	802	802	802	802	800	800	800	800	800	800	798	798	800	800	800	800	800	798	798	800	800	800	798	798	800	800	800	800	800	800	800	800	800	800	800	800	800	800	802	802	802	802	802	802	800	798	798	800	798	798	800	800	800	798	798	798	798	797	797	798	798	798	798	800	800	800	800	800	800	800	800	800	800	800	798	798	798	798	798	798	800	800	800	800	800	800	800	800	800	798	798	800	800	800	800	800	800	800	798	798	798	798	798	798	800	800	800	800	800	800	798	798	798	798	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	795	795	795	793	793	793	793	793	793	793	793	793	793	795	795	793	793	795	795	795	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	791	791	791	793	793	791	791	791	791	793	793	793	791	791	791	791	793	793	793	793	793	793	793	793	793	793	791	791	791	793	791	791	791	791	791	791	791	791	793	793	793	793	793	791	791	791	791	793	793	793	793	793	793	795	795	795	795	797	798	800	802	804	804	804	804	806	808	808	810	812	814	814	814	814	815	815	815	815	817	817	819	819	819	819	819	821	821	819	819	819	819	821	819	819	819	819	819	819	819	819	819	817	817	789	789	791	791	791	791	789	789	789	789	789	789	789	789	789	789	789	789	789	788	788	788	788	788	788	788	788	788	788	786	786	786	786	786	786	786	788	788	788	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	791	791	791	791	791	791	791	791	791	791	791	791	791	791	791	791	791	791	793	793	793	793	793	795	795	795	795	795	795	795	795	795	795	795	795	795	795	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	798	797	797	797	797	797	797	797	797	797	797	795	795	795	795	795	795	795	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	798	798	798	798	798	798	800	800	800	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	802	802	802	802	800	800	800	800	800	800	800	800	800	800	802	802	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	802	802	800	800	802	800	800	800	800	800	800	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	804	804	804	804	804	804	804	804	804	806	806	804	804	804	804	806	806	806	806	806	806	804	802	802	804	804	802	802	804	802	802	804	802	802	802	802	802	802	802	802	804	804	804	804	804	804	804	804	804	804	804	804	804	802	802	802	802	800	800	800	800	800	800	800	800	0	0	0	0	0	0	0
798	798	800	800	800	800	802	800	800	800	800	800	800	800	800	800	800	800	800	798	798	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	802	802	802	802	802	802	800	800	800	800	798	798	800	800	800	798	798	798	798	797	797	798	798	798	798	800	800	800	800	800	800	800	800	800	800	800	798	798	798	798	798	798	800	800	800	800	800	800	800	800	800	798	798	800	800	800	800	800	800	800	800	798	798	798	798	798	800	800	800	800	800	800	800	798	798	798	798	798	798	797	797	797	797	797	797	797	797	797	797	797	797	797	795	795	795	795	795	793	793	793	793	793	793	793	793	793	793	793	793	793	793	795	795	795	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	791	791	791	791	793	793	791	791	791	793	793	793	791	791	791	791	793	793	793	793	793	793	793	793	793	793	791	791	791	793	791	791	791	791	791	791	791	791	793	793	793	793	793	791	791	793	793	793	793	793	793	793	795	795	795	795	797	798	800	804	804	806	806	806	808	808	810	810	812	814	814	814	814	815	815	815	815	815	817	817	819	819	819	821	821	821	821	821	819	819	819	821	819	819	819	819	819	819	819	819	819	817	817	817	817	791	791	791	791	791	789	789	789	789	789	789	789	789	788	788	788	789	788	788	788	788	788	788	788	788	788	788	786	786	786	786	788	788	788	788	788	788	789	789	788	788	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	791	791	791	791	791	791	791	791	791	791	791	791	791	791	791	793	793	793	793	793	795	795	795	795	795	795	795	795	795	795	795	795	795	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	795	795	795	795	795	795	795	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	802	800	800	802	802	800	800	800	800	800	800	800	800	802	802	802	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	802	802	802	802	802	802	800	800	800	800	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	806	806	804	802	802	804	804	802	802	804	802	802	804	802	802	802	802	802	802	802	802	802	802	802	802	802	802	804	804	804	804	804	804	804	802	802	802	802	802	800	800	800	800	800	800	800	0	0	0	0	0	0	0
798	798	798	798	798	798	800	800	800	800	800	800	800	800	798	798	800	800	800	798	798	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	802	802	802	802	802	802	800	800	800	800	800	800	800	800	800	800	798	798	798	798	798	798	798	798	800	800	800	800	800	800	800	800	800	800	800	800	798	798	798	798	798	798	800	800	800	800	800	800	800	800	800	798	798	800	800	800	800	800	800	800	800	800	798	798	800	800	800	800	800	800	800	800	800	800	798	798	798	798	798	797	797	797	797	797	797	797	797	797	797	797	797	797	795	795	795	795	795	793	793	793	793	793	793	793	793	793	793	793	793	793	793	795	795	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	791	791	791	791	791	793	793	793	793	793	793	793	793	793	793	791	791	793	793	793	793	793	793	793	793	793	793	791	791	791	793	791	791	791	791	791	791	791	791	793	793	793	793	793	793	793	793	793	793	793	795	795	795	795	797	797	797	800	800	802	804	806	806	808	808	810	812	812	812	814	814	814	815	815	815	817	817	817	817	817	817	817	819	819	821	821	821	821	821	821	821	821	821	819	819	819	819	819	819	819	819	819	819	819	817	817	793	791	791	791	791	791	789	789	789	789	789	789	789	788	788	788	788	788	788	788	788	788	788	788	788	788	788	786	786	786	786	788	788	788	788	788	788	789	789	788	788	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	791	791	791	791	791	791	791	791	791	791	791	791	791	791	791	791	793	793	793	793	795	795	795	795	795	795	795	795	795	795	795	795	795	795	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	795	795	795	795	795	795	795	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	797	797	798	798	798	798	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	802	802	802	802	802	802	802	802	802	802	802	802	802	800	800	800	800	800	800	800	800	800	800	798	798	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	802	802	802	802	802	802	800	800	800	800	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	804	804	804	804	806	806	804	804	804	804	804	804	804	804	804	804	804	804	804	806	806	804	802	802	802	804	804	802	802	804	804	804	804	804	802	802	802	802	802	802	802	802	802	802	802	802	804	804	802	802	802	802	802	802	802	802	802	802	800	800	800	800	800	800	800	0	0	0	0	0	0	0
798	798	798	798	798	798	800	800	800	802	800	800	800	800	798	798	800	800	798	798	800	800	800	800	800	800	800	800	802	802	802	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	802	802	802	802	802	802	800	800	800	800	800	800	800	800	800	800	798	798	798	798	798	798	798	798	798	800	800	800	800	800	800	800	800	800	800	800	798	798	800	800	798	798	800	800	802	802	800	800	800	800	798	798	798	798	800	800	800	800	800	800	798	798	798	798	798	798	798	800	800	800	800	800	800	800	798	798	798	798	798	797	797	797	797	797	797	797	797	797	797	797	797	795	795	795	795	795	795	795	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	791	791	791	791	791	793	793	793	793	793	793	793	793	791	791	791	791	793	791	791	791	791	793	793	793	793	793	791	791	791	793	791	791	791	791	791	791	791	791	793	793	793	793	793	793	793	793	793	793	795	795	795	795	795	797	798	800	802	802	804	806	806	808	810	810	812	812	814	814	814	814	815	815	815	815	817	817	817	817	817	817	817	819	819	821	823	823	821	821	821	821	821	821	821	821	821	821	821	819	819	819	819	819	817	817	817	817	819	791	791	791	791	789	789	789	789	789	789	789	788	788	788	788	788	788	788	788	788	788	788	788	788	788	786	786	786	788	788	788	788	788	788	788	789	789	788	788	789	788	788	788	788	788	789	789	789	789	789	789	789	789	789	789	791	791	791	791	791	791	791	791	791	793	791	791	791	791	791	791	793	793	793	793	793	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	797	797	797	797	795	795	795	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	795	795	795	795	795	795	795	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	798	797	797	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	797	797	798	798	798	798	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	802	800	800	800	802	802	802	802	802	802	802	802	802	800	800	800	800	800	800	800	800	800	800	798	798	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	802	802	802	802	802	802	800	800	800	800	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	804	804	804	804	806	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	802	802	802	802	802	802	802	802	802	802	804	804	804	802	802	802	802	802	802	802	802	802	802	802	802	804	804	802	802	802	802	802	802	802	802	802	802	800	800	800	800	800	800	800	0	0	0	0	0	0	0
800	800	800	800	798	798	800	800	802	802	800	800	800	800	798	798	800	800	798	798	800	800	800	800	800	800	800	800	802	802	802	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	802	802	802	802	800	798	798	798	800	798	798	800	800	800	800	800	798	798	798	798	798	798	798	798	800	800	800	800	800	800	800	800	800	800	800	798	798	800	800	800	800	800	802	802	802	800	800	800	800	798	798	798	798	800	800	800	800	800	800	798	798	798	798	798	798	798	800	800	800	800	800	800	800	800	800	798	798	798	798	797	797	797	797	797	797	797	797	797	797	797	795	795	795	795	795	795	795	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	791	791	791	791	793	791	791	791	791	793	793	793	793	793	793	791	791	793	793	793	791	791	791	791	791	791	793	793	793	793	793	793	793	793	793	795	795	797	798	798	800	800	802	804	806	806	808	808	810	810	812	812	814	814	814	814	815	815	815	815	815	817	817	817	817	817	817	817	819	819	819	821	823	821	821	821	821	821	821	821	821	821	821	821	821	821	821	821	819	819	817	817	817	819	819	791	791	791	791	791	789	789	789	789	789	789	788	788	788	789	788	788	788	788	788	788	788	788	788	788	788	786	786	788	788	788	788	788	788	788	788	788	788	788	789	788	788	788	788	788	789	789	789	789	789	789	789	789	789	789	789	789	789	791	791	791	791	791	791	791	791	791	791	791	791	791	791	793	793	793	793	793	795	795	795	795	795	795	795	795	795	795	795	795	795	795	797	797	797	795	795	795	795	795	795	795	797	797	797	797	797	797	797	797	797	797	797	797	797	795	795	795	795	795	795	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	798	797	797	797	797	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	800	798	798	800	800	800	800	800	800	800	798	798	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	802	800	800	800	800	802	802	802	802	802	802	802	802	798	798	798	798	798	798	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	802	802	802	802	802	802	800	800	800	800	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	802	802	802	802	802	802	802	802	802	802	804	804	804	802	802	802	802	802	802	802	802	802	802	802	804	804	804	802	802	802	802	802	802	802	800	800	802	800	800	800	800	800	800	800	0	0	0	0	0	0	0
798	798	798	798	798	798	798	800	800	800	800	800	800	798	798	798	800	800	798	798	800	800	800	800	800	800	800	802	802	802	802	802	802	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	802	802	802	802	800	798	798	798	800	798	798	800	800	800	800	800	798	798	798	798	798	798	798	798	800	800	800	800	800	800	800	800	800	800	800	798	798	800	800	800	800	800	800	800	800	800	800	800	800	798	798	798	798	800	800	800	800	800	800	800	798	798	798	798	798	800	800	800	800	800	800	800	800	800	800	798	798	798	798	798	797	797	797	797	797	797	797	797	797	797	795	795	795	797	795	795	795	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	791	791	793	793	793	793	793	793	793	793	793	791	791	791	791	793	793	793	793	793	791	791	791	791	791	791	793	793	793	793	795	795	795	795	795	797	798	798	800	800	804	806	808	808	808	810	812	812	812	812	814	814	814	815	815	815	815	815	815	815	817	817	817	817	817	819	819	819	819	819	821	821	821	821	821	821	821	821	821	821	821	821	821	821	821	821	821	821	819	819	819	817	817	817	819	819	791	791	791	789	789	789	791	789	789	789	789	789	789	789	788	788	788	788	788	788	788	788	788	788	786	786	788	788	788	788	788	788	788	788	788	788	788	788	789	789	789	788	788	788	789	789	789	789	789	789	789	789	789	789	789	789	789	791	791	791	791	791	791	791	791	791	791	791	791	791	791	791	793	793	793	793	793	793	793	793	793	795	795	795	795	795	795	795	795	795	797	797	797	795	795	795	795	795	795	795	797	797	797	797	797	797	797	797	797	797	797	797	797	795	795	795	795	795	795	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	798	797	797	797	797	797	798	798	798	798	798	798	798	798	798	798	798	800	798	798	798	798	800	798	798	800	800	800	800	800	798	798	798	798	800	800	800	800	800	800	800	800	800	800	800	800	800	802	802	802	800	800	800	800	802	802	802	800	800	802	802	802	798	798	798	798	798	798	798	798	798	798	798	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	802	802	802	802	802	800	800	800	800	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	802	802	802	804	802	802	802	802	802	802	802	802	802	802	804	804	804	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	800	800	800	802	802	800	800	800	800	800	800	800	800	800	800	0	0	0	0	0	0	0
798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	800	800	798	798	798	800	800	800	800	800	802	802	802	802	802	802	802	802	802	802	800	800	800	800	800	800	800	800	800	800	800	800	800	800	802	802	800	798	798	798	798	798	798	798	798	798	800	800	798	798	798	798	798	798	798	798	800	800	800	800	800	802	802	802	802	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	798	798	798	800	800	800	800	800	800	800	800	800	798	798	798	798	798	800	800	800	800	800	800	800	798	798	798	798	798	798	797	797	797	797	797	797	797	797	797	797	797	797	795	795	797	795	795	795	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	791	791	793	793	793	793	793	793	793	791	791	791	791	791	791	791	791	793	793	793	791	791	791	791	791	791	793	793	793	795	795	795	795	797	797	798	800	800	804	806	808	810	810	810	810	812	812	814	814	814	814	815	815	815	815	815	815	815	815	817	817	817	817	817	819	819	819	819	819	819	821	821	821	821	823	823	821	821	821	821	821	821	821	821	821	821	821	821	819	819	819	819	817	817	817	819	791	791	791	789	789	789	791	789	789	789	789	789	789	789	789	789	788	788	788	788	788	788	788	788	786	786	788	788	788	788	788	788	788	788	788	788	788	788	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	791	791	791	791	791	791	791	791	791	791	791	791	791	791	793	793	793	793	793	793	793	793	793	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	797	797	797	797	797	797	797	797	797	797	797	797	797	795	795	795	795	795	795	795	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	798	798	798	798	798	798	800	800	798	798	798	798	800	798	798	800	800	800	800	800	798	798	798	798	800	800	800	800	800	800	800	800	800	800	800	802	802	802	802	802	802	800	800	802	802	802	802	800	800	802	800	800	798	798	798	798	798	798	798	798	798	798	798	798	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	802	802	802	802	804	800	800	800	802	802	802	802	802	802	802	804	802	802	802	802	802	802	800	800	800	802	802	802	802	802	802	802	802	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	0	0	0	0	0	0	0
800	800	798	798	798	798	798	798	798	798	798	798	798	798	798	798	800	800	798	798	798	800	800	800	800	800	802	802	802	802	802	802	802	802	802	802	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	802	798	798	798	798	798	798	798	798	798	800	800	798	798	800	800	798	798	798	800	800	800	800	800	802	802	802	802	802	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	798	798	798	798	798	800	800	800	800	800	800	800	798	798	798	798	798	798	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	795	795	795	795	795	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	791	791	791	791	791	791	791	791	791	793	793	793	793	793	793	793	793	793	793	793	795	795	797	795	795	797	798	800	804	806	808	808	810	812	812	812	812	812	814	814	814	814	815	815	815	815	815	815	815	815	815	817	817	819	817	817	819	819	819	819	819	821	821	821	821	821	821	821	821	821	821	821	821	821	821	821	821	821	821	821	819	819	819	817	817	817	817	817	819	791	791	791	791	791	791	791	791	789	789	789	789	789	789	789	788	788	788	788	788	788	788	789	788	788	788	788	788	788	788	788	788	788	788	788	788	788	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	791	791	791	791	791	791	791	791	791	791	791	791	791	791	791	791	793	793	793	793	793	793	793	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	797	797	797	797	797	797	797	797	797	797	797	797	797	795	795	795	795	795	795	795	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	798	798	798	798	798	798	800	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	800	800	800	800	800	800	800	800	800	800	800	800	802	802	802	802	802	802	802	802	802	802	802	802	802	802	800	800	798	798	798	798	798	798	798	798	798	798	798	798	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	804	804	804	804	804	804	804	802	802	802	802	804	804	804	804	804	802	802	802	802	804	800	800	800	802	802	802	802	802	802	802	802	802	802	802	802	802	800	800	800	800	802	802	802	802	802	802	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	0	0	0	0	0	0	0
800	800	798	798	798	798	798	798	798	798	798	798	798	798	798	798	800	800	798	798	800	800	800	800	800	800	800	800	802	802	802	802	802	802	802	800	800	802	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	798	798	798	800	800	800	800	798	798	800	800	800	798	798	798	798	800	800	800	800	800	800	800	802	802	800	800	802	800	800	800	800	800	802	800	800	800	800	800	800	800	800	800	802	800	800	800	800	800	800	800	800	800	800	800	800	800	798	798	798	798	800	800	800	800	800	800	800	798	798	798	798	798	798	798	797	797	797	797	797	797	797	797	797	797	797	797	797	797	795	795	795	795	795	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	791	791	791	791	791	791	791	793	793	793	793	793	793	793	793	793	793	793	793	795	795	797	798	798	798	800	800	806	808	808	810	810	812	812	812	814	814	814	814	814	814	814	815	815	815	815	815	815	815	815	815	817	817	817	817	817	819	819	819	819	819	821	821	821	821	821	821	821	821	821	821	821	821	821	821	821	821	821	821	821	821	819	819	817	817	817	817	817	819	791	791	791	791	791	791	791	791	789	789	789	789	789	789	789	788	788	788	788	788	788	788	788	786	786	788	788	788	788	786	786	786	786	786	788	788	788	788	788	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	791	791	791	791	791	791	791	791	791	791	791	791	791	791	791	793	793	793	793	793	793	793	793	793	795	795	795	795	795	795	797	797	795	795	795	795	795	795	795	795	795	795	795	795	797	797	797	797	797	797	797	797	795	795	795	795	795	795	795	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	800	800	800	800	800	800	800	800	800	800	800	800	800	802	802	802	800	800	800	802	802	802	802	802	802	802	800	800	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	800	800	800	800	798	798	800	800	798	798	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	804	804	804	804	804	804	804	802	802	802	802	804	804	804	804	804	804	804	804	804	804	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	0	0	0	0	0	0	0
800	800	798	798	798	798	798	798	798	798	798	798	798	798	800	800	800	800	798	798	800	800	800	800	800	800	800	800	802	802	802	802	802	802	802	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	798	798	798	800	800	800	800	798	798	800	800	800	798	798	798	798	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	802	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	798	798	800	800	800	800	800	798	798	800	800	800	800	800	800	800	798	798	798	798	798	797	797	798	798	798	798	797	797	797	797	797	797	797	797	797	797	797	797	795	795	795	795	795	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	791	791	791	791	793	793	793	793	793	793	793	793	793	793	793	793	793	793	795	795	797	797	800	800	800	802	802	808	810	810	812	812	814	814	814	814	814	814	814	814	814	815	815	815	815	815	815	817	815	815	817	817	817	817	817	817	819	821	821	821	821	821	821	821	821	821	821	821	821	821	821	821	821	821	821	821	821	821	821	821	821	821	819	819	819	817	817	817	819	819	819	791	791	791	791	791	791	791	789	789	789	789	789	789	788	788	788	788	788	788	788	788	786	786	786	786	786	786	786	786	786	786	786	786	788	788	788	788	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	791	791	791	791	791	791	791	791	791	791	791	791	791	791	791	793	793	793	793	793	793	793	793	793	793	795	795	795	795	795	795	797	795	795	795	797	797	795	795	795	795	795	795	795	795	795	795	795	797	797	797	797	795	795	795	795	795	795	795	795	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	798	798	798	798	798	798	798	798	798	797	797	797	798	798	798	798	798	798	798	798	798	798	798	798	798	800	800	798	798	798	798	798	800	800	800	800	800	802	802	802	800	800	800	800	802	802	802	802	802	802	800	800	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	800	800	800	800	798	798	798	798	798	798	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	804	804	804	804	804	802	802	802	802	804	804	804	804	804	804	804	804	804	804	804	804	802	802	802	802	802	802	800	800	802	802	802	802	802	802	802	802	802	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	0	0	0	0	0	0	0
