850	850	850	848	848	848	848	848	848	848	848	848	848	848	848	848	848	848	845	845	845	845	845	845	845	845	845	848	848	848	848	850	850	850	850	850	850	850	850	850	852	852	852	852	854	854	854	852	852	854	854	854	854	854	854	854	856	856	856	856	858	858	858	858	858	858	858	858	860	860	862	862	862	865	865	865	865	865	865	865	867	867	867	867	867	867	867	867	869	869	869	871	871	871	871	871	871	871	871	871	871	871	873	873	873	873	873	873	873	873	873	873	873	873	873	873	873	873	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	878	878	875	875	878	878	878	878	880	880	880	882	882	882	882	884	884	884	884	884	882	882	882	882	882	882	880	878	878	878	875	875	875	875	875	875	875	875	875	875	875	878	875	875	875	878	878	880	878	878	880	880	880	880	880	880	880	880	880	880	880	880	880	880	880	880	880	880	880	880	880	880	880	880	880	880	880	880	882	882	884	884	882	882	882	882	882	882	882	882	882	882	884	884	884	884	884	884	884	884	884	887	887	887	887	887	887	884	884	884	884	882	882	882	882	882	882	882	882	882	882	882	882	884	884	884	884	887	887	887	884	884	884	884	884	884	884	884	884	884	884	884	884	884	882	882	882	884	884	887	887	887	889	889	889	889	889	889	889	887	887	887	884	884	882	882	882	882	882	882	882	882	882	884	884	884	887	887	887	887	887	887	884	884	884	884	882	882	882	882	882	882	884	884	884	884	884	884	884	884	884	882	882	882	882	882	882	882	882	882	882	884	882	882	882	882	882	882	882	882	882	882	882	882	882	884	884	884	884	884	887	887	887	887	887	887	887	887	887	887	887	887	887	884	884	884	884	884	884	884	884	884	884	884	884	884	884	884	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	884	884	884	884	884	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	884	884	884	884	884	884	884	884	884	882	882	882	882	882	882	882	882	882	882	882	882	882	880	880	882	882	882	880	880	880	880	880	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	880	878	878	878	878	878	878	875	875	875	878	878	878	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	873	873	875	875	875	873	873	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	878	875	875	875	875	875	875	875	873	873	871	871	871	871	871	869	869	869	869	869	867	867	867	867	867	867	867	869	869	869	869	869	869	869	869	869	869	869	869	869	869	0	0	0	0	0	0	0
850	850	850	848	848	848	848	848	848	848	848	848	848	848	848	848	848	848	848	848	848	848	845	845	845	845	845	848	848	848	848	850	850	850	850	850	850	850	850	850	852	852	852	854	854	854	854	852	852	854	854	854	854	854	856	856	856	856	856	856	858	858	858	858	858	858	858	858	860	860	862	862	862	865	865	865	865	865	865	865	867	867	867	867	867	867	867	867	869	869	869	869	869	871	871	871	871	871	871	871	871	871	871	871	873	873	873	873	873	873	873	873	873	873	873	873	873	873	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	878	875	875	878	878	878	878	880	880	880	882	882	882	882	884	884	884	884	884	882	882	882	882	882	882	880	878	878	878	875	875	875	875	875	875	875	875	875	875	875	878	878	878	878	878	878	878	880	880	880	880	880	880	880	880	880	880	880	880	880	880	880	880	880	880	880	880	880	880	880	880	880	880	880	880	880	880	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	884	884	884	884	884	884	884	884	884	884	884	887	884	884	884	884	884	884	882	882	882	882	882	882	882	882	882	882	882	882	884	884	884	884	887	887	887	887	884	884	884	884	884	884	884	884	884	884	884	884	884	882	882	882	884	884	884	887	887	887	889	889	889	889	889	889	887	887	887	884	884	882	882	882	882	882	882	882	882	882	884	884	884	884	887	887	887	887	887	884	884	884	884	882	882	882	882	882	882	882	884	884	884	884	884	884	884	884	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	884	884	884	884	884	884	887	884	884	887	887	887	887	887	887	887	887	884	884	884	884	884	884	884	884	884	884	884	884	884	884	884	884	884	884	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	884	884	884	884	884	884	884	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	884	884	884	884	884	884	884	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	880	880	880	880	880	880	880	880	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	873	873	875	875	875	875	875	875	875	875	873	873	873	873	873	873	873	873	873	873	873	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	873	873	875	873	873	873	871	871	871	871	869	869	869	869	869	867	867	867	867	867	867	867	867	867	869	869	869	869	869	869	867	867	865	865	867	867	867	0	0	0	0	0	0	0
850	850	850	848	848	845	845	845	845	848	848	848	848	848	848	848	848	848	848	848	848	848	845	845	845	845	848	848	848	848	848	850	850	850	850	850	850	850	850	850	850	852	852	852	854	854	854	852	852	854	854	854	854	854	856	856	856	856	858	858	858	858	858	858	858	858	858	858	860	860	860	862	862	865	865	865	865	865	865	865	865	865	865	867	867	867	867	867	867	869	869	869	869	871	871	871	871	871	871	871	871	871	871	871	873	873	873	873	873	873	873	873	873	873	873	873	873	873	873	873	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	878	878	878	878	878	880	882	882	882	882	884	884	884	884	882	882	882	882	882	882	882	880	878	878	878	875	875	875	875	875	875	878	878	878	878	878	878	878	878	878	878	878	878	878	880	880	880	880	880	880	878	878	878	878	880	880	880	878	878	880	880	880	880	880	880	880	880	878	878	878	880	880	880	880	882	882	882	882	882	882	882	882	882	882	882	882	882	882	884	884	884	884	884	884	884	884	884	884	884	884	884	884	884	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	884	884	884	884	887	887	887	884	884	884	884	882	882	884	884	884	884	884	884	884	884	882	882	882	882	884	884	887	887	887	889	889	889	889	889	889	887	887	887	884	884	882	882	882	882	882	882	882	882	882	882	884	884	884	884	884	884	884	884	884	884	884	884	882	882	882	882	882	882	882	884	884	884	884	884	884	884	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	880	880	880	882	882	882	882	884	884	884	884	884	884	884	884	884	884	884	884	884	884	884	884	887	884	884	884	884	884	884	884	884	884	884	884	884	884	884	884	884	884	884	884	884	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	884	884	884	884	884	884	884	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	884	884	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	880	880	880	880	880	878	878	880	880	880	880	880	880	878	878	878	878	878	878	878	878	878	880	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	873	873	873	875	873	873	873	873	873	873	873	873	873	873	873	873	873	873	873	873	873	873	873	873	873	875	875	875	875	875	875	875	875	878	878	878	878	875	875	875	875	875	875	873	873	873	873	871	871	871	869	869	869	869	869	869	869	869	867	867	867	867	867	867	865	865	867	867	867	867	867	867	867	865	865	862	862	865	865	865	0	0	0	0	0	0	0
848	848	848	845	845	845	845	845	845	848	848	848	848	848	848	848	848	848	848	848	848	848	845	845	845	845	848	848	848	848	848	850	850	850	850	850	850	850	850	850	850	850	850	852	854	854	854	852	852	854	854	854	854	854	856	856	856	856	858	858	858	858	858	858	858	858	858	858	860	860	860	862	862	865	865	865	865	865	865	865	865	865	865	867	867	867	867	867	867	869	869	869	869	869	871	871	871	871	871	871	873	871	871	873	873	873	873	873	873	873	873	873	873	873	873	873	873	873	873	873	873	873	873	875	873	873	875	875	875	875	875	875	875	875	875	875	875	875	875	875	878	878	878	878	878	880	882	882	882	882	884	884	884	884	882	882	882	882	882	882	882	880	878	878	878	875	875	875	875	875	875	878	878	878	878	878	878	878	878	878	878	880	878	878	878	878	880	880	878	878	878	878	878	878	878	878	880	878	878	880	880	880	878	878	878	878	878	878	878	878	878	878	880	880	880	882	882	882	882	882	882	882	882	882	882	882	882	882	884	884	884	884	884	884	884	884	884	884	884	884	884	884	884	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	884	884	884	884	884	884	884	884	884	884	884	882	882	882	884	882	882	884	884	884	884	882	882	882	882	884	884	887	887	887	889	889	889	889	889	887	887	887	884	884	884	882	882	882	882	882	882	882	882	882	882	882	884	884	884	884	884	884	884	884	884	884	884	882	882	882	882	882	882	882	884	884	884	884	884	884	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	880	880	880	882	882	882	882	884	884	887	887	884	884	884	884	884	884	884	884	884	884	884	884	884	884	884	884	884	884	884	882	882	884	884	884	884	884	884	884	884	884	884	884	884	884	884	884	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	884	884	884	884	884	884	884	882	882	882	882	882	882	882	882	882	882	882	882	882	882	884	884	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	880	880	880	880	880	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	873	873	873	875	875	873	873	873	875	875	875	873	873	873	873	873	873	873	873	873	873	873	873	873	873	873	873	873	873	873	873	873	873	873	873	873	873	875	875	875	875	875	875	878	878	878	875	875	875	875	875	875	875	873	873	873	873	873	871	871	869	869	869	869	869	869	869	867	867	867	867	867	865	865	865	865	865	865	865	865	865	865	865	865	862	862	862	862	862	865	865	0	0	0	0	0	0	0
848	848	848	845	845	845	845	845	845	845	845	845	848	848	848	848	848	848	848	848	848	848	848	848	848	848	848	848	848	848	848	850	850	850	850	850	850	850	850	850	850	850	850	852	854	854	854	852	852	854	854	854	854	854	856	856	856	856	858	858	858	858	858	858	858	858	858	858	860	860	860	862	862	865	865	865	865	865	865	865	865	865	865	867	867	867	867	867	867	869	869	869	869	869	871	871	871	871	871	871	873	873	873	873	873	873	873	873	873	873	873	871	871	873	873	873	873	873	875	873	873	873	873	873	873	873	875	875	875	875	875	875	875	875	875	875	875	875	875	875	878	878	878	878	880	880	882	882	882	882	882	884	884	884	884	882	882	882	882	882	882	880	878	878	878	875	875	875	875	875	875	875	878	878	878	880	880	878	878	878	878	880	880	878	878	878	880	880	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	880	880	880	882	882	882	882	882	882	882	882	882	882	882	882	882	882	884	884	884	884	884	884	884	884	884	884	884	884	884	884	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	884	884	884	884	884	884	884	884	884	884	884	882	882	882	884	882	882	884	884	884	884	882	882	882	882	884	884	887	887	887	889	889	889	889	887	887	887	884	884	882	882	882	882	882	882	882	882	882	882	882	882	882	882	884	884	884	884	884	884	884	884	884	884	882	882	882	882	882	882	882	884	884	884	884	884	882	882	882	880	880	880	880	880	880	880	880	880	880	880	880	882	882	882	882	882	882	880	880	880	880	882	882	882	884	884	884	884	884	884	884	884	884	884	884	884	884	884	884	884	884	884	884	884	884	882	882	882	882	882	882	882	882	882	882	882	884	884	884	884	884	884	884	884	887	884	884	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	884	884	884	884	884	884	882	882	882	882	882	882	882	882	882	884	882	882	882	884	884	884	882	882	882	884	884	882	882	882	882	882	882	882	882	882	882	880	880	880	880	880	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	875	875	878	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	873	873	873	873	875	873	873	873	875	875	875	873	873	873	873	873	873	873	873	873	873	873	873	873	873	873	873	873	873	871	871	871	871	871	873	873	873	875	875	875	875	875	878	878	875	875	875	875	875	875	873	873	873	873	871	871	871	871	871	871	869	869	869	869	869	867	867	867	867	867	865	865	865	865	865	865	865	865	865	865	865	865	862	862	862	860	860	860	860	862	862	0	0	0	0	0	0	0
848	848	848	845	845	845	845	843	843	845	845	845	848	848	848	848	848	848	848	848	848	848	848	848	848	848	848	848	848	848	848	848	850	850	850	850	850	850	850	850	850	850	850	852	854	854	854	854	854	856	856	856	856	856	856	856	856	856	856	856	856	856	858	858	858	858	858	858	860	860	860	862	862	865	865	865	865	865	865	865	865	865	865	867	867	867	867	867	867	869	869	869	869	869	871	871	871	871	871	871	873	873	873	873	873	873	873	873	873	873	873	871	871	873	873	873	873	873	875	873	873	873	873	873	873	873	875	875	875	875	875	875	875	875	875	875	875	875	875	875	878	878	878	878	880	880	882	882	882	882	882	884	884	884	882	882	882	882	882	882	882	882	880	878	878	875	875	875	875	875	875	875	878	878	878	880	880	880	880	880	880	880	880	880	880	880	880	880	878	878	878	878	875	875	875	875	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	880	880	880	880	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	884	884	884	884	884	884	884	884	884	884	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	884	884	884	884	884	884	884	884	884	884	884	884	884	884	884	884	884	884	884	884	884	882	882	882	882	884	884	884	884	887	887	889	887	887	887	887	884	884	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	884	884	884	884	884	884	884	884	884	882	882	882	882	882	882	882	884	884	884	884	884	882	882	882	880	880	880	880	880	880	880	880	880	880	880	880	880	880	882	882	880	880	880	880	880	880	880	880	882	884	884	884	884	884	884	884	884	884	884	884	884	884	884	884	884	884	884	884	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	884	884	884	887	887	887	887	884	884	887	884	884	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	884	884	884	884	884	884	884	882	882	882	882	882	882	882	882	884	882	882	882	884	884	884	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	880	880	880	880	880	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	875	875	875	875	878	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	873	873	873	873	873	873	873	873	873	875	875	873	873	873	873	873	873	873	873	873	873	873	873	873	871	871	871	871	871	871	871	871	871	871	871	871	871	873	873	875	875	875	875	878	875	875	875	875	873	873	873	873	873	871	871	871	871	871	871	869	869	869	869	867	867	867	867	867	867	867	865	865	865	865	865	862	862	862	865	865	862	862	860	860	860	860	860	860	860	860	860	0	0	0	0	0	0	0
848	848	848	845	845	843	843	843	843	845	845	845	848	848	848	848	848	848	848	848	848	848	848	848	848	845	845	848	848	848	848	848	848	848	850	850	850	850	850	850	850	850	850	852	854	854	854	854	854	856	856	856	856	856	856	856	856	856	856	856	856	856	858	858	858	858	858	858	860	860	860	860	862	862	862	865	865	865	865	865	865	865	867	867	867	867	867	867	867	867	867	867	867	869	869	871	873	873	873	873	873	873	873	873	873	873	873	873	873	873	873	873	873	873	873	873	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	878	878	878	878	880	880	882	882	882	882	884	884	884	882	882	882	882	882	882	882	882	882	880	880	878	878	878	875	875	875	875	875	878	878	878	880	880	880	880	880	880	880	880	880	880	880	880	880	878	878	878	878	875	875	875	875	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	880	880	880	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	884	884	884	884	884	884	884	884	884	884	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	884	884	884	884	884	884	884	884	884	884	884	884	884	884	884	884	884	884	884	884	884	882	882	882	882	884	884	884	884	884	887	887	887	887	884	884	884	884	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	884	884	884	884	884	884	884	884	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	880	880	880	880	880	880	880	880	880	880	880	880	880	880	880	880	880	880	880	880	880	880	882	882	884	884	887	887	884	884	884	884	884	884	884	884	884	884	884	884	884	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	884	884	884	887	887	887	887	884	884	884	884	884	884	884	884	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	884	884	884	884	884	884	884	884	884	884	884	884	884	884	884	884	884	884	884	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	880	880	880	880	880	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	873	873	873	873	873	873	873	873	873	873	873	873	873	875	875	873	873	873	873	873	873	873	873	873	873	873	873	873	871	871	871	871	871	871	871	871	871	871	871	871	871	873	873	873	873	875	875	875	875	875	875	875	873	873	873	873	871	871	871	871	871	869	869	869	869	869	869	867	867	867	867	867	867	865	865	865	862	862	862	862	860	860	862	862	862	862	860	860	860	860	860	860	860	860	860	0	0	0	0	0	0	0
845	845	845	843	843	843	843	843	843	843	843	845	848	848	848	848	848	848	848	845	845	848	848	848	848	845	845	848	848	848	848	848	848	848	850	850	850	850	850	852	852	852	852	852	854	854	854	854	854	856	856	856	856	856	856	856	856	856	856	856	856	858	858	858	858	858	858	858	860	860	860	860	862	862	862	862	862	862	865	865	865	865	867	867	867	867	867	867	867	867	867	867	867	869	869	871	873	873	873	873	873	873	873	873	873	873	871	871	871	873	873	873	873	873	873	873	875	875	875	875	875	875	875	873	873	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	878	878	878	878	880	880	882	882	882	882	884	884	884	882	882	882	882	882	882	882	882	882	880	880	878	878	878	875	875	875	875	875	878	878	878	880	880	880	880	880	880	880	880	880	880	880	880	880	880	878	878	878	878	878	875	875	878	878	878	878	878	878	875	875	875	875	878	878	878	878	878	878	880	880	880	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	884	884	884	884	884	884	884	884	884	884	884	884	884	884	884	882	882	882	882	882	882	882	882	882	882	882	882	884	884	884	884	884	884	884	884	884	882	882	884	884	884	884	884	884	884	884	882	882	882	882	884	884	884	884	884	887	887	887	887	884	884	884	884	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	884	884	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	880	880	880	880	880	880	880	880	880	880	880	880	880	880	880	880	880	880	880	880	880	880	882	882	882	884	884	887	884	884	884	884	884	884	884	884	884	884	884	884	884	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	884	884	884	887	887	887	887	884	884	884	884	884	884	884	884	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	884	884	884	884	884	884	884	884	884	884	884	884	884	884	884	884	884	884	884	884	882	882	882	882	882	882	880	880	880	880	880	880	880	880	880	880	880	880	880	880	878	878	878	878	875	875	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	875	875	878	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	873	873	873	873	873	873	873	873	873	873	873	873	873	873	875	873	873	873	873	873	873	871	871	871	873	873	873	873	871	871	871	871	871	871	871	871	869	869	869	869	871	871	873	873	873	875	875	875	875	875	875	875	873	873	871	871	871	871	869	869	869	869	869	869	869	867	867	867	867	867	867	865	865	865	862	862	862	862	862	862	860	860	862	860	860	860	860	860	860	860	860	860	860	860	860	0	0	0	0	0	0	0
845	845	845	843	843	843	841	841	841	843	843	843	848	848	848	848	848	848	848	845	845	848	848	848	848	848	848	848	848	848	848	848	848	848	850	850	850	850	850	852	852	852	852	852	854	854	854	854	854	854	856	856	856	856	856	856	856	856	856	856	856	858	858	858	858	858	858	858	860	860	860	860	860	862	862	862	862	862	865	865	865	865	865	867	867	867	867	867	867	867	867	867	867	869	869	871	873	873	873	873	873	873	873	873	873	873	871	871	871	873	873	873	873	873	873	875	875	875	875	875	875	875	875	873	873	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	878	878	878	878	880	880	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	880	880	880	878	878	878	875	875	875	875	878	878	878	880	880	880	880	880	880	880	880	880	880	880	880	880	880	878	878	878	878	875	875	875	875	875	878	875	875	878	875	875	875	875	878	878	878	878	878	880	880	880	880	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	884	884	884	884	884	884	884	884	884	884	884	884	882	882	884	882	882	882	882	882	882	882	882	882	882	882	882	884	884	884	884	884	884	884	882	882	882	882	884	884	884	884	884	884	884	884	882	882	882	882	884	884	884	884	884	887	887	887	887	884	884	884	884	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	884	882	880	880	880	880	882	880	880	882	882	882	882	882	882	882	882	882	882	880	880	880	880	880	880	880	880	880	880	880	880	880	880	880	880	880	880	880	880	880	880	882	882	882	884	884	884	884	884	884	884	884	884	884	884	884	887	884	884	884	882	882	882	882	882	882	882	882	882	884	882	882	882	882	882	882	884	884	884	884	884	884	884	884	884	884	884	884	884	884	884	884	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	884	884	884	884	884	884	884	884	884	884	884	884	884	884	884	884	884	884	884	884	882	882	882	882	880	880	880	880	880	880	880	880	880	880	880	880	880	880	880	880	880	878	878	875	875	875	875	875	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	875	875	878	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	873	873	873	873	873	873	873	871	871	873	873	873	873	873	873	873	873	873	873	873	873	873	873	871	871	871	873	871	871	871	871	871	871	871	869	869	869	869	869	869	869	869	869	871	871	871	871	873	873	875	875	875	875	875	873	873	871	871	871	869	869	869	869	869	869	869	869	867	867	867	867	867	865	865	865	865	862	862	862	862	860	860	860	860	860	860	860	860	858	858	858	858	858	860	858	858	858	0	0	0	0	0	0	0
843	843	845	841	841	841	841	841	841	841	841	843	845	845	845	845	845	848	845	845	845	845	848	848	848	848	848	848	848	848	848	848	848	848	850	850	850	850	850	850	852	852	852	852	854	854	854	854	854	854	856	856	856	856	856	856	856	856	856	858	858	858	858	858	858	858	858	860	860	860	860	860	860	862	862	862	862	862	865	865	862	862	865	865	867	867	867	867	867	867	867	867	867	869	869	871	873	873	873	873	873	873	873	873	873	873	871	871	871	873	873	873	873	873	873	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	878	878	878	878	878	880	880	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	880	880	880	880	878	878	878	878	878	878	878	880	880	880	880	880	880	880	880	880	880	880	880	880	880	880	880	878	878	878	878	875	875	875	875	875	878	875	875	875	878	875	875	878	878	878	878	878	878	880	880	880	880	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	884	884	884	884	884	884	884	884	884	882	882	884	882	882	882	882	884	882	882	882	882	882	882	882	884	884	884	884	884	884	884	882	882	882	882	884	884	884	884	884	884	884	884	884	884	884	884	884	884	884	884	887	887	887	887	887	884	884	884	884	882	882	882	882	882	882	884	884	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	880	880	880	880	880	880	880	882	882	882	882	882	882	882	882	882	882	880	880	880	880	880	880	880	880	880	880	880	880	880	880	880	880	880	880	880	880	880	880	882	882	884	884	884	884	884	884	884	884	884	884	884	884	884	884	884	884	884	884	882	882	882	882	882	882	882	882	884	882	882	882	882	882	882	884	884	884	884	884	884	884	884	884	884	884	884	884	884	884	884	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	884	884	884	884	884	882	882	882	882	882	882	884	884	884	884	884	884	884	882	882	882	882	880	880	880	880	880	880	880	880	880	880	880	880	880	880	880	880	880	880	880	878	878	875	875	875	875	875	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	875	875	878	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	873	873	871	871	873	873	871	871	871	873	873	873	873	873	873	873	873	873	873	873	873	873	873	871	871	871	873	871	871	871	871	871	871	869	869	869	869	869	869	869	869	869	869	871	871	871	871	873	873	873	873	873	873	875	873	873	871	871	869	869	869	869	869	867	867	867	867	867	867	865	865	865	865	865	865	865	862	862	862	862	860	860	860	860	860	860	860	860	858	858	858	858	858	858	858	858	858	0	0	0	0	0	0	0
