0	793	793	793	793	793	793	793	791	791	791	789	789	791	791	791	791	791	791	791	789	789	789	789	789	791	791	789	789	791	791	791	789	789	791	791	791	791	791	789	789	791	791	791	791	791	791	791	789	789	791	789	789	791	791	791	791	791	791	791	791	791	791	791	789	789	789	788	788	789	789	789	789	789	789	789	788	788	788	788	788	786	786	786	786	788	788	788	788	788	788	788	788	788	788	788	786	786	788	788	788	788	788	789	789	789	789	788	788	788	786	786	788	786	786	786	788	788	788	788	788	788	789	789	788	788	788	789	788	788	788	788	788	786	786	786	786	786	786	786	786	786	786	786	786	788	788	788	788	788	788	788	788	788	788	788	786	786	786	786	786	786	786	786	786	788	788	786	786	788	786	786	786	786	788	788	789	788	788	788	788	788	786	786	786	786	788	786	786	786	786	786	786	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	782	782	782	782	782	782	782	782	782	782	782	782	782	784	784	784	784	784	784	784	784	782	782	782	782	782	782	782	782	782	782	780	780	780	780	782	782	782	782	782	782	782	782	782	782	782	782	782	780	780	780	780	780	779	779	780	780	780	780	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	775	775	775	775	775	775	775	775	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	775	775	775	775	775	775	775	775	775	775	777	777	777	777	788	789	789	789	789	791	791	791	791	791	791	793	793	795	795	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	795	795	793	793	793	793	793	793	791	791	791	789	788	784	784	782	780	779	779	779	779	779	777	777	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	777	777	777	777	777	777	777	777	777	777	779	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	777	777	779	779	779	779	779	779	780	780	780	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	777	777	777	777	777	779	779	779	779	779	779	780	780	780	780	780	780	780	780	780	780	780	780	780	780	780	780	780	780	779	779	779	779	780	780	780	780	780	780	780	779	779	779	779	777	777	777	777	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	0	0	0	0	0	0	0
795	793	793	793	793	793	793	793	791	791	791	793	793	793	791	791	791	791	791	791	789	789	789	789	789	791	791	789	789	791	791	791	789	789	791	791	791	791	791	791	791	791	791	791	791	791	791	791	789	789	791	791	789	789	789	791	791	791	789	789	789	789	791	789	789	789	789	788	788	789	789	789	789	788	788	788	789	788	788	788	788	786	786	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	789	789	789	789	789	789	789	789	788	788	788	788	788	788	788	788	788	788	788	788	789	789	788	788	788	789	788	788	788	788	788	786	786	786	786	786	786	786	786	786	786	786	786	786	788	788	788	788	788	788	788	788	788	788	786	786	788	786	786	786	786	786	788	788	788	786	786	788	786	786	786	786	788	788	789	788	788	788	788	788	786	786	786	786	786	786	786	786	786	786	786	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	782	782	782	782	782	782	782	782	782	782	782	782	782	784	782	782	784	782	782	782	784	782	782	782	782	782	782	782	782	782	782	780	780	780	780	782	782	782	782	782	782	782	782	782	782	782	782	782	780	780	780	780	780	779	779	780	780	780	780	780	780	780	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	775	775	775	775	775	775	775	775	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	775	775	775	775	775	775	775	775	777	777	775	775	777	777	777	777	777	788	788	789	789	789	791	791	791	791	791	791	793	793	795	795	795	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	795	795	793	793	793	793	791	791	793	791	791	791	789	788	784	782	782	780	779	779	779	779	777	777	777	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	777	777	777	777	777	777	777	777	777	777	779	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	779	779	779	779	779	779	779	780	780	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	780	779	779	779	779	780	780	780	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	777	777	779	779	779	779	780	780	780	780	780	780	780	780	780	780	780	780	780	780	780	780	780	779	779	780	780	780	780	780	780	780	780	780	780	780	780	780	780	780	779	779	779	777	777	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	777	0	0	0	0	0	0	0
795	793	793	793	793	793	793	793	793	791	791	793	793	793	791	791	791	791	791	791	789	789	789	789	789	789	789	789	789	789	789	789	789	789	791	791	791	791	791	791	791	791	791	791	791	791	791	791	789	789	791	791	789	789	789	791	789	789	789	789	789	789	789	789	788	788	789	788	788	788	788	789	789	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	789	789	789	789	789	789	789	789	788	788	788	788	788	788	788	789	789	788	788	788	789	789	789	789	789	789	789	788	788	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	788	788	788	788	788	788	788	788	788	788	786	786	788	786	786	786	786	786	788	788	788	786	786	788	788	788	788	788	788	789	789	788	788	788	788	788	786	786	786	786	786	786	786	786	786	786	786	786	784	784	784	784	784	784	784	786	784	784	784	786	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	782	782	782	782	782	782	782	782	782	782	782	782	782	784	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	780	780	780	782	782	782	782	782	782	782	782	782	782	782	782	782	780	780	780	780	780	779	779	780	780	780	780	780	780	780	780	780	780	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	775	775	777	775	775	775	775	775	777	777	777	777	777	777	777	777	777	777	777	777	775	775	777	777	777	777	777	777	777	777	777	775	775	775	775	775	775	775	775	777	777	775	775	777	777	777	777	777	782	784	788	789	789	789	789	789	789	789	789	791	793	793	795	795	795	795	795	795	795	795	795	795	795	797	797	797	797	797	795	795	795	793	793	793	793	791	791	793	791	791	791	789	786	784	782	780	780	779	779	777	777	777	777	777	777	777	777	779	779	779	779	779	779	779	779	779	779	779	779	779	779	777	777	777	777	777	777	777	777	777	779	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	779	779	779	779	779	779	780	780	780	780	780	780	780	780	780	780	779	779	779	779	779	779	779	779	780	780	780	779	779	780	780	780	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	780	780	779	779	780	780	779	779	779	779	779	779	779	779	779	780	780	782	780	780	780	780	780	780	779	779	779	779	780	780	779	779	779	779	780	780	780	780	780	780	780	780	780	780	780	780	780	780	780	779	779	779	779	779	777	777	775	775	775	777	777	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	777	0	0	0	0	0	0	0
795	795	793	793	793	793	793	793	793	791	791	791	791	791	791	791	791	791	791	791	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	791	791	791	791	791	791	789	789	791	791	791	791	789	789	791	791	789	789	789	791	789	789	789	789	789	789	789	789	788	788	788	788	788	788	788	789	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	789	789	789	789	789	788	788	788	788	788	788	788	786	786	788	788	789	789	788	788	789	789	789	789	789	789	789	788	788	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	788	788	788	788	788	788	788	788	788	786	786	786	788	786	786	786	786	788	788	788	788	788	788	788	788	788	788	788	788	789	789	788	788	788	788	788	786	786	786	786	786	786	786	786	786	786	786	786	784	784	784	784	784	784	784	786	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	782	782	782	782	782	782	782	782	782	782	782	782	784	784	784	784	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	780	780	780	780	782	782	782	782	782	782	782	782	782	782	782	782	780	780	780	780	780	780	780	780	780	780	780	780	780	780	780	780	780	780	780	780	780	780	780	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	775	775	777	775	775	775	775	775	777	777	777	777	777	777	777	777	777	777	777	777	775	775	777	777	777	777	777	777	777	777	775	775	775	775	775	775	775	775	775	775	777	777	777	777	777	777	777	779	780	782	788	788	788	788	789	789	789	788	788	789	791	791	793	795	795	795	795	795	795	795	795	795	795	795	797	795	795	795	795	795	795	793	793	793	793	793	793	793	791	791	791	789	786	784	782	780	780	779	779	777	777	777	777	777	777	777	777	779	779	779	779	779	779	779	779	779	779	779	779	779	779	777	777	777	777	777	777	777	777	777	779	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	779	779	779	779	779	780	780	780	780	780	780	780	780	780	780	780	780	779	779	780	779	779	779	780	780	780	780	780	780	780	779	779	779	779	779	779	779	779	779	779	779	779	780	779	779	779	779	779	779	779	779	779	779	779	779	780	780	780	780	780	779	779	779	779	779	779	779	779	779	780	780	782	780	780	780	780	780	780	779	779	779	779	779	780	779	779	779	779	779	780	780	779	779	780	780	780	780	780	780	780	780	780	780	780	779	779	779	779	777	777	775	775	775	777	777	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	777	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	777	0	0	0	0	0	0	0
795	795	793	793	795	793	793	793	793	791	791	791	791	791	791	791	791	791	791	791	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	791	789	789	789	789	789	789	789	789	789	789	789	791	791	791	791	791	791	789	789	789	789	789	789	789	789	789	788	788	788	788	788	788	788	789	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	789	789	789	789	789	789	788	788	788	788	788	788	788	786	786	788	788	789	789	788	788	789	789	789	789	789	789	789	788	788	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	788	788	788	788	788	788	786	786	786	788	786	786	786	786	788	788	788	788	788	788	788	788	788	788	788	788	789	789	788	788	788	788	788	786	786	786	786	786	786	786	786	786	786	786	786	784	784	784	784	784	784	786	786	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	782	782	782	782	782	782	784	784	784	784	784	784	784	784	784	784	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	780	780	780	780	782	782	782	782	782	782	782	782	782	782	782	780	780	780	780	780	779	779	779	780	780	780	780	780	780	780	780	780	780	780	780	780	780	780	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	777	777	777	775	775	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	775	775	775	775	775	775	775	775	775	775	775	777	777	777	777	777	777	777	779	779	780	782	784	786	786	788	788	788	786	786	788	789	791	791	793	793	793	793	793	795	795	795	795	795	795	795	795	795	795	795	795	795	793	793	793	793	793	793	793	791	791	791	789	786	784	782	782	780	779	779	777	777	777	777	777	777	777	777	777	777	779	779	777	777	777	777	777	779	779	779	779	779	777	777	777	777	777	777	777	777	777	779	779	779	779	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	779	779	779	779	780	780	780	780	780	780	780	780	780	780	780	780	780	779	779	780	780	780	780	780	780	780	780	780	780	780	779	779	779	779	779	779	779	779	779	779	780	780	780	780	780	780	780	779	779	779	779	779	779	779	779	780	779	779	780	779	779	779	779	779	779	779	779	779	780	780	780	782	782	782	780	780	780	780	780	779	779	779	779	780	779	779	779	779	779	780	780	779	779	780	779	779	779	779	779	780	780	780	780	780	779	779	779	779	777	777	777	777	777	777	777	777	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	777	777	777	775	775	775	775	775	775	775	775	775	775	775	775	775	777	0	0	0	0	0	0	0
795	795	793	793	795	793	793	795	793	793	793	793	793	793	793	791	791	791	791	791	791	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	791	789	789	789	789	789	789	789	789	789	789	789	791	791	791	789	789	789	789	788	788	789	789	789	789	789	789	788	788	788	788	788	788	788	788	789	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	789	789	788	788	788	788	788	788	789	789	789	789	789	789	789	789	788	788	788	788	788	788	788	788	788	788	789	789	789	788	788	789	789	789	789	789	789	789	788	788	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	788	788	786	786	786	786	788	786	786	786	786	788	788	788	788	788	788	788	788	788	788	788	788	789	789	788	788	788	788	788	788	786	786	786	786	786	786	786	786	786	786	786	784	784	784	784	784	784	786	786	786	784	784	786	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	782	782	782	782	784	784	784	784	784	784	784	784	784	784	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	780	780	780	780	780	780	782	782	782	782	782	782	782	782	782	780	780	780	779	779	779	779	779	780	780	780	780	780	780	780	780	780	780	780	780	780	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	777	777	777	775	775	777	777	777	777	777	777	777	777	777	777	777	775	775	777	777	777	777	777	777	777	777	777	777	777	775	775	775	775	775	775	775	775	775	775	775	777	777	777	777	777	777	777	777	777	779	780	782	784	784	786	784	784	784	784	786	788	788	789	789	791	791	791	791	793	793	793	795	795	795	795	795	795	795	795	793	793	793	793	793	793	793	793	793	791	791	791	789	788	784	784	782	780	779	779	777	777	777	777	777	777	777	777	777	777	779	779	777	777	777	777	777	779	777	777	779	779	777	777	777	777	777	777	777	777	779	779	779	779	779	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	779	779	779	780	780	780	780	780	780	780	780	780	780	780	780	780	779	779	780	780	780	780	780	780	780	780	780	780	780	779	779	779	779	777	777	779	779	779	779	779	779	780	780	780	780	780	780	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	780	780	780	780	782	782	780	780	780	780	780	779	779	779	779	780	779	779	779	779	779	780	779	779	779	779	779	779	779	779	779	780	780	780	780	780	780	780	780	780	777	777	777	777	777	777	777	777	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	777	777	777	775	775	775	775	775	775	775	775	775	775	775	775	775	775	0	0	0	0	0	0	0
793	793	793	793	793	793	793	793	795	793	793	795	793	793	793	793	791	791	791	791	791	791	789	789	791	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	788	788	789	789	789	789	789	789	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	789	788	788	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	788	788	789	788	788	788	789	789	789	789	789	789	789	789	789	789	789	788	788	788	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	788	788	786	786	788	788	786	786	786	786	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	784	784	784	784	784	784	786	786	786	784	784	786	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	780	780	780	780	780	780	780	780	780	780	780	780	780	782	782	780	780	780	779	779	779	779	779	780	780	780	780	780	780	780	780	780	780	780	780	780	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	775	775	777	777	777	777	777	777	777	777	777	777	777	777	775	775	775	775	775	775	775	775	775	775	777	777	777	777	777	777	777	777	777	779	779	780	782	782	784	784	784	784	784	784	784	784	786	788	789	791	791	791	791	791	793	793	793	793	795	795	795	795	795	793	793	793	793	793	793	793	793	793	793	793	791	789	788	786	784	782	780	779	779	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	779	779	777	777	777	777	777	777	777	777	779	779	779	779	779	779	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	779	779	779	779	779	779	780	780	780	780	780	780	780	780	780	780	779	779	780	780	780	780	780	780	780	780	780	780	780	779	779	779	779	777	777	779	779	779	779	779	779	779	780	780	780	780	779	779	779	777	777	777	779	779	779	779	779	779	779	779	779	779	779	779	780	780	780	780	780	780	780	780	780	780	780	780	780	780	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	780	780	780	780	780	780	780	780	779	779	779	777	777	777	777	777	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	777	777	777	775	775	775	775	775	775	775	775	775	775	775	775	775	775	0	0	0	0	0	0	0
793	793	793	793	793	793	793	793	795	795	795	795	795	795	793	793	793	793	791	791	791	789	789	789	789	789	789	789	788	788	788	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	788	788	788	789	789	789	789	789	788	788	788	788	788	788	788	788	788	789	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	789	788	788	789	789	789	789	789	789	789	789	789	789	789	789	789	789	788	788	789	789	788	788	788	789	789	789	789	789	789	789	789	789	789	788	788	788	788	786	786	786	786	786	786	786	786	786	786	788	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	788	788	786	786	786	788	788	788	788	788	788	788	788	788	788	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	784	784	784	784	784	784	786	786	786	784	784	786	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	780	780	780	780	780	780	780	780	780	780	780	780	782	782	780	780	780	779	779	779	779	780	780	780	780	780	780	780	780	780	780	780	780	780	780	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	775	775	777	777	775	775	777	777	777	777	777	777	777	777	777	775	775	775	775	775	775	777	777	777	777	777	777	777	777	777	777	777	777	779	779	780	782	782	782	782	782	782	782	782	782	784	784	786	788	789	789	789	791	791	791	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	791	789	786	784	784	782	780	780	779	779	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	779	779	777	777	777	777	777	777	777	777	779	779	779	779	779	779	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	779	779	779	779	779	779	779	780	780	780	780	779	779	780	780	780	780	779	779	780	780	780	780	780	780	780	780	780	780	780	780	779	779	779	779	779	779	779	779	779	779	779	779	780	780	779	779	779	779	779	777	777	777	779	779	779	779	779	779	779	779	779	779	779	779	779	779	780	780	780	780	780	780	780	780	780	780	780	780	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	780	780	780	780	780	780	780	780	779	779	779	779	777	777	777	777	777	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	0	0	0	0	0	0	0
0	793	793	793	793	793	793	793	795	795	795	795	793	793	795	793	793	793	793	791	791	789	789	789	789	789	789	789	788	788	788	788	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	788	788	788	789	789	789	789	789	788	788	788	788	788	788	788	788	788	789	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	788	788	788	788	788	788	788	789	789	789	789	789	789	789	788	788	789	788	788	788	788	786	786	786	786	786	786	786	786	786	788	788	788	788	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	788	788	788	788	788	788	788	788	788	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	784	784	786	784	784	784	786	786	786	784	784	786	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	780	780	780	780	780	780	780	779	779	779	779	780	780	780	780	780	780	782	780	780	780	780	780	780	780	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	775	775	775	775	775	777	777	777	777	777	777	777	777	777	777	777	777	775	775	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	779	779	779	780	782	782	782	780	780	782	782	782	784	786	786	788	788	789	789	789	791	791	793	791	791	793	793	793	793	793	793	793	793	793	793	793	793	793	793	791	789	786	784	784	782	780	780	779	779	779	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	779	777	777	777	777	777	777	779	779	779	779	779	779	779	779	779	779	777	777	777	777	777	777	777	777	777	777	777	779	779	779	779	779	779	779	779	779	780	780	780	780	779	779	780	780	780	780	779	779	780	780	780	780	780	780	780	780	780	780	780	779	779	779	779	777	777	777	779	779	779	779	779	779	780	779	779	779	779	779	779	777	777	777	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	780	780	780	780	780	780	779	779	779	779	779	779	779	779	779	779	777	777	779	779	779	779	779	779	779	779	779	779	780	780	780	780	780	780	780	780	782	779	779	779	779	779	779	779	777	777	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	0	0	0	0	0	0	0
0	793	793	793	793	793	793	793	795	795	795	795	793	793	793	793	793	793	793	791	791	791	791	791	791	789	789	789	788	788	788	788	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	791	791	789	789	789	789	789	789	789	789	789	789	789	789	789	788	788	788	788	788	788	788	788	788	789	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	789	788	788	788	788	788	788	788	788	786	786	786	786	786	786	786	786	786	788	788	788	788	786	786	786	786	786	786	786	786	786	786	788	786	786	786	786	788	788	788	786	786	786	786	786	786	786	788	788	788	788	788	788	788	788	788	786	786	786	786	786	786	786	786	786	788	788	786	786	786	786	786	786	784	784	786	786	786	786	786	786	786	786	786	786	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	780	780	780	780	780	780	780	780	780	780	780	780	780	780	780	780	782	780	780	780	780	780	780	780	780	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	780	779	779	779	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	775	775	775	775	775	775	777	775	775	777	777	777	775	775	777	777	777	777	775	775	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	779	779	780	780	780	780	780	780	780	782	782	784	784	784	786	786	788	788	789	789	791	791	791	791	791	791	793	793	793	793	793	793	793	793	793	791	791	789	788	786	784	784	782	782	780	780	779	779	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	779	779	779	779	779	779	779	777	777	777	777	777	777	777	777	777	777	777	777	779	779	779	779	779	779	779	779	779	780	780	779	779	779	779	779	779	779	779	779	780	780	780	780	780	780	780	780	780	780	780	779	779	779	779	777	777	777	779	779	779	779	779	779	779	779	779	779	780	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	777	777	779	779	779	779	779	779	779	780	780	780	779	779	779	779	779	779	779	779	779	779	779	779	777	777	779	779	779	779	779	779	779	779	779	779	779	779	780	780	780	780	780	780	782	779	779	779	779	779	779	779	777	777	777	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	0	0	0	0	0	0	0
